group,카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
가구,가구/인테리어_주방가구,라디오텍 무전기 중고 rtd-880 팔아봅니다 30일사용,"90,000",ESCROW,본인인증 회원,True,True,늘별나내,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107518916,1107518916
가구,가구/인테리어_주방가구,이지콜 호출벨 팝니다 EY-2003 1대 ey-100 벨 23개,"119,000",ESCROW,본인인증 회원,True,True,스스결속,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107518675,1107518675
가구,가구/인테리어_주방가구,식당 카페의자 업소용의자 원목의자 중고골드의자 우드슬랩 야외용가구,"70,000",SOLD_OUT,◆셀러회원◆,False,False,남양주스타일가구,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107517117,1107517117
가구,가구/인테리어_주방가구,시스콜 카페진동벨 gp-200r 20구 세트 팝니다,"530,000",ESCROW,인증+안전거래 회원,True,True,가즈아 나라로,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107514426,1107514426
가구,가구/인테리어_주방가구,[판매]본톤식탁의자판매합니다,"70,000",SALE,◆셀러회원◆,False,True,스크래치 리퍼브가구,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107508587,1107508587
가구,가구/인테리어_주방가구,[판매]최고급본톤세라믹테이블판매합니다,"300,000",SALE,◆셀러회원◆,False,True,스크래치 리퍼브가구,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107508522,1107508522
가구,가구/인테리어_주방가구,[판매]본톤고급세라믹테이블판매합니다,"450,000",SALE,◆셀러회원◆,False,True,스크래치 리퍼브가구,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107507918,1107507918
가구,가구/인테리어_주방가구,기네스 파인트잔 560ml,"15,000",SALE,인증+안전거래 회원,False,True,뚱가뚱가뚱,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107507590,1107507590
가구,가구/인테리어_주방가구,[판매]세라믹4인6인용식탁판매합니다,"200,000",SALE,◆셀러회원◆,False,True,스크래치 리퍼브가구,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107507495,1107507495
가구,가구/인테리어_주방가구,[판매]최고급호두나무원목식탁판매합니다,"500,000",SALE,◆셀러회원◆,False,True,스크래치 리퍼브가구,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107507388,1107507388
가구,가구/인테리어_주방가구,[판매]접이식원목테이블판매합니다,"50,000",SALE,◆셀러회원◆,False,True,스크래치 리퍼브가구,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107507189,1107507189
가구,가구/인테리어_주방가구,[판매]원목식탁판매합니다,"200,000",SALE,◆셀러회원◆,False,True,스크래치 리퍼브가구,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107506876,1107506876
가구,가구/인테리어_주방가구,[판매]고급벤치의자판매합니다,"60,000",SALE,◆셀러회원◆,False,True,스크래치 리퍼브가구,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107506730,1107506730
가구,가구/인테리어_주방가구,싱크대 싱크볼 수전등 셋트로 판매합니다.,"70,000",SOLD_OUT,본인인증 회원,True,False,볼로니야,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107506597,1107506597
가구,가구/인테리어_주방가구,[판매]호두나무원목스크레치테이블판매합니다,"200,000",SALE,◆셀러회원◆,False,True,스크래치 리퍼브가구,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107506542,1107506542
가구,가구/인테리어_주방가구,[판매]천연대리석식탁판매합니다,"300,000",SALE,◆셀러회원◆,False,True,스크래치 리퍼브가구,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107506383,1107506383
가구,가구/인테리어_주방가구,[판매]본톤2미터호두나무테이블판매합니다,"250,000",SALE,◆셀러회원◆,False,True,스크래치 리퍼브가구,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107505780,1107505780
가구,가구/인테리어_주방가구,[판매]본톤세라믹테이블판매합니다,"50,000",SALE,◆셀러회원◆,False,True,스크래치 리퍼브가구,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107505762,1107505762
가구,가구/인테리어_주방가구,[판매]호두나무4인6인8인용원목식탁판매합니다,"300,000",SALE,◆셀러회원◆,False,True,스크래치 리퍼브가구,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107505714,1107505714
가구,가구/인테리어_주방가구,엔틱 빈티지 식탁 웨곤 의자 판매합니다=,"12,345",SOLD_OUT,◆셀러회원◆,False,False,aselfurniture,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107505494,1107505494
가구,가구/인테리어_주방가구,화이트 인조대리석 식탁 팝니다,"110,000",ESCROW,인증+안전거래 회원,True,True,라이트세이버,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107505484,1107505484
가구,가구/인테리어_주방가구,[판매]식탁의자저렴히판매합니다,"50,000",SALE,◆셀러회원◆,False,True,스크래치 리퍼브가구,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107505457,1107505457
가구,가구/인테리어_주방가구,카페의자 식당의자 업소용 중고빈티지가구 원목의자 벨벳의자 우드슬랩,"45,000",SOLD_OUT,◆셀러회원◆,False,False,남양주스타일가구,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107505355,1107505355
가구,가구/인테리어_주방가구,일룸 레마 1000폭 카페장,"100,000",SOLD_OUT,본인인증 회원,False,False,송송이,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107499817,1107499817
가구,가구/인테리어_주방가구,(정품) 비플러스엠 블랙 포스트 테이블 1300,"1,500,000",SALE,중고나라 회원,False,True,oon,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107498290,1107498290
가구,가구/인테리어_주방가구,수입 hay 원목 6인용 식탁 팝니다,"500,000",SOLD_OUT,본인인증 회원,False,False,워상,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107497730,1107497730
가구,가구/인테리어_주방가구,업소용 대리석 테이블 판매합니다.,"70,000",SALE,본인인증 회원,False,True,깨비또,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107496393,1107496393
가구,가구/인테리어_거실가구,맥주잔 전용잔 여러가지 있어요~~~레어템 희귀템 전설템 올드템 신규템 이것저것 다양하게~~~서비스 듬뿍듬뿍 있어요 구경오셔요~~~~~~~~#$$$$$$$$$%#$^%$^&%&*^*#@$@@!~!!~,"5,300",ESCROW,중고나라 회원,True,True,정직요믿어요,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107594113,1107594113
가구,가구/인테리어_거실가구,장인가구 TV장 팝니다.,"120,000",SALE,본인인증 회원,False,True,날다높이,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107592677,1107592677
가구,가구/인테리어_거실가구,두달사용한 15만원짜리 소파 5만원에 팝니다,"50,000",SALE,본인인증 회원,False,True,꾸꾸코리아,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107592036,1107592036
가구,가구/인테리어_거실가구,비아인키노 클리어 오발 테이블,"390,000",SALE,본인인증 회원,False,True,꺄눌레,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107588171,1107588171
가구,가구/인테리어_거실가구,오늘의집 리샘 클라 수납장 선반 헤이즐럿 ”삽니다“,"150,000",SALE,본인인증 회원,False,True,thgmldkdl,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107584887,1107584887
가구,가구/인테리어_거실가구,앤틱 장식장,"20,000",SOLD_OUT,본인인증 회원,False,False,gfrcia,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107584054,1107584054
가구,가구/인테리어_거실가구,한샘 컴포트 포레 6인용 식탁 세트 (다이닝테이블),"400,000",SALE,본인인증 회원,False,True,어거스트리,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107583150,1107583150
가구,가구/인테리어_거실가구,까사미아 노브 TV 거실장,"45,000",ESCROW,중고나라 회원,True,True,더치트감별사,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107581835,1107581835
가구,가구/인테리어_거실가구,아르떼미데 톨로메오 메가 42사이즈,"10,000",SOLD_OUT,본인인증 회원,False,False,giallo,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107581133,1107581133
가구,가구/인테리어_거실가구,아르텍 66 체어 레드 알바알토 빈티지가구,"650,000",SALE,인증+안전거래 회원,False,True,Reyvntg,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107579161,1107579161
가구,가구/인테리어_거실가구,거실/가구/엔틱 테이블 바 카운터 선반 책상 의자 사무 주방 카페l파이프가구 인더스트리얼 합판 자작 빈티지,"70,000",SALE,중고나라 회원,False,True,APPENZ,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107578542,1107578542
가구,가구/인테리어_거실가구,프랑스 빈티지 다이닝 테이블,"2,500,000",SOLD_OUT,본인인증 회원,False,False,비토,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107576782,1107576782
가구,가구/인테리어_거실가구,링크플레이스 말모 테이블,"599,000",SALE,본인인증 회원,False,True,48crayons,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107574565,1107574565
가구,가구/인테리어_거실가구,디앤디파트먼트 라왕 테이블 LAUAN TABLE 03 / 라왕테이블 03,"1,000,000",SALE,본인인증 회원,False,True,데릭권,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107574113,1107574113
가구,가구/인테리어_거실가구,이태리 베로나가구 장식장,"800,000",ESCROW,중고나라 회원,True,True,혀니뿌니,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107573841,1107573841
가구,가구/인테리어_거실가구,폴앤코코 테이블/식탁,"200,000",ESCROW,본인인증 회원,True,True,하아귤,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107573478,1107573478
가구,가구/인테리어_거실가구,콘솔 쇼파 테이블 고가구 원탁 수납장 장식장 탁자 판매≡,"12,345",SOLD_OUT,◆셀러회원◆,False,False,aselfurniture,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107573059,1107573059
가구,가구/인테리어_거실가구,모듈가구 유리 선반 가방수납장 쇼케이스 진열장 유리장 드레스룸 미드센츄리 USM스타일,"2,222",SALE,중고나라 회원,False,True,Rinch1,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107571258,1107571258
가구,가구/인테리어_거실가구,거스 앳우드 소파,"500,000",ESCROW,본인인증 회원,True,True,eeerica11,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107571211,1107571211
가구,가구/인테리어_거실가구,까사미아 캄포 슬림 4인,"990,000",SALE,본인인증 회원,False,True,buuuue,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107571006,1107571006
가구,가구/인테리어_거실가구,플래지어 빈백 소파 + 스툴,"300,000",ESCROW,중고나라 회원,True,True,광주ll동영,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107569459,1107569459
가구,가구/인테리어_거실가구,영국 빈티지 미드센츄리 텔레폰 시트 수납가구,"1,000,000",SALE,인증+안전거래 회원,False,True,진쿤,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107568889,1107568889
가구,가구/인테리어_거실가구,마지스 삼손 라운지 체어 매트그레이 정품,"680,000",SALE,본인인증 회원,False,True,친절한 Amy쌤,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107568475,1107568475
가구,가구/인테리어_거실가구,허먼밀러 팬톤체어 오렌지,"950,000",SALE,중고나라 회원,False,True,ksmmm12s,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107567807,1107567807
가구,가구/인테리어_거실가구,명화엔틱콘솔,"500,000",SALE,본인인증 회원,False,True,버들녀,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107566253,1107566253
가구,가구/인테리어_거실가구,[판매] 새제품 거위털소 파쇼파 캄보스타일 행사,"790,000",SALE,◆셀러회원◆,False,True,쇼파공장쇼파최저가,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107566067,1107566067
가구,가구/인테리어_거실가구,[판매] 새제품 3인 가죽소파 쇼파 최저가할인,"330,000",SALE,◆셀러회원◆,False,True,쇼파공장쇼파최저가,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107565748,1107565748
가구,가구/인테리어_거실가구,[판매] 새제품 3인가죽소파 쇼파 최저가 할인,"330,000",SALE,◆셀러회원◆,False,True,쇼파공장쇼파최저가,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107565328,1107565328
가구,가구/인테리어_거실가구,헷세드 쇼파 프란시스 스카이블루 4인 카우치형 판매합니다. (좌우 구별 없는 제품),"1,900,000",SALE,중고나라 회원,False,True,리얼맨,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107563657,1107563657
가구,가구/인테리어_거실가구,인테리어스(컨츄리코너) TV장,"200,000",SALE,중고나라 회원,False,True,우아한옥돌,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107561998,1107561998
가구,가구/인테리어_거실가구,카시나 마라룽가 3인 소파,"5,900,000",SALE,중고나라 회원,False,True,bon2papa,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107560098,1107560098
가구,가구/인테리어_거실가구,[210만원 -> 95만원 판매] 잭슨카멜레온 매스 소파 2인 / 상태 최상,"950,000",ESCROW,중고나라 회원,True,True,scman6976,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107557670,1107557670
가구,가구/인테리어_거실가구,4인용 스윙소파,"100,000",SALE,본인인증 회원,False,True,leekim,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107557152,1107557152
가구,가구/인테리어_거실가구,레이지보이 전동 3인 리클라이너 소파,"100,000",SALE,본인인증 회원,False,True,composer11,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107554911,1107554911
가구,가구/인테리어_거실가구,한샘 MVME 고다 슬림 천연가죽 리클라이너 쇼파,"1,500,000",SALE,중고나라 회원,False,True,ㅇㅇ유야유러,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107554147,1107554147
가구,가구/인테리어_거실가구,도모 포코 엣지 2인용 소파,"122,000",ESCROW,중고나라 회원,True,True,핑핑팽이,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107554033,1107554033
가구,가구/인테리어_거실가구,"무스탕 러그 캠핑용, 침대용 1인용","200,000",SOLD_OUT,본인인증 회원,False,False,가죽노리ㅡ이연한,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107552869,1107552869
가구,가구/인테리어_거실가구,[가격내림]레드플레닛 코멧 스윙쇼파,"550,000",ESCROW,본인인증 회원,True,True,짱가,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107552726,1107552726
가구,가구/인테리어_거실가구,일룸 팅클팝그로잉1200,"40,000",SALE,중고나라 회원,False,True,쿨거래쿨을,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107551489,1107551489
가구,가구/인테리어_거실가구,까사미아 캄포 슬림 4인,"1,300,000",SALE,본인인증 회원,False,True,036140,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107549404,1107549404
가구,가구/인테리어_거실가구,몬타나 와이어 더블 선반 크롬,"450,000",SALE,본인인증 회원,False,True,thrmadl,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107548663,1107548663
가구,가구/인테리어_거실가구,비아인키노 클리어 오발 테이블,"400,000",SALE,중고나라 회원,False,True,유진,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107548525,1107548525
가구,가구/인테리어_거실가구,HTL [RS-B5056] 3인용 + 1인용 전동 리클라이너 소파(하늘색) - 일괄 180만원에 처분 합니다(1인용만 판매 가능),"2,000",SALE,본인인증 회원,False,True,즐거운 하루요,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107544768,1107544768
가구,가구/인테리어_거실가구,까사미아 캄포 아이보리 4인용 쇼파 판매합니다.,"1,000,000",SOLD_OUT,중고나라 회원,False,False,rtyoun11,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107544552,1107544552
가구,가구/인테리어_거실가구,USM 빈티지 테이블 75*75 정사각,"800,000",SALE,중고나라 회원,False,True,smnsj1106,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107544475,1107544475
가구,가구/인테리어_거실가구,1인용 소파,"150,000",ESCROW,중고나라 회원,True,True,IceCreame,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107543256,1107543256
가구,가구/인테리어_거실가구,이케아 뒤블링에 체어 그린 판매합니다.,"200,000",SOLD_OUT,본인인증 회원,False,False,jyj132132,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107542598,1107542598
가구,가구/인테리어_거실가구,한국가구 장식장,"150,000",SALE,중고나라 회원,False,True,잠카라,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107542106,1107542106
가구,가구/인테리어_거실가구,*판매* 자코모 모네 이태리 천연 통가죽 3인 소파급 4 7 만원 서울경기(근거리) 무료배송 그외 배송가능,"470,000",SOLD_OUT,◆셀러회원◆,False,False,sofa 카페트,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107541992,1107541992
가구,가구/인테리어_거실가구,*판매* 체리쉬 블랙딘 천연가죽 윙체어 소파급 2 8 만원(배송비별도)​,"280,000",SALE,◆셀러회원◆,False,True,sofa 카페트,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107541677,1107541677
가구,가구/인테리어_거실가구,*판매* 자코모 전체 천연가죽 1인 릴렉스 회전 체어+스툴 5 6 만원서울경기(근거리)무료배송 그외 배송가능,"560,000",SOLD_OUT,◆셀러회원◆,False,False,sofa 카페트,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107541381,1107541381
가구,가구/인테리어_거실가구,*판매* 수입 체스터필드 이태리 전체 천연가죽 3+1인 소파+오토만 세트급 9 5 만원 서울경기(근거리) 무료배송 그외 배송가능,"950,000",SOLD_OUT,◆셀러회원◆,False,False,sofa 카페트,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107541055,1107541055
가구,가구/인테리어_거실가구,비트라 임스 플라스틱 락킹 체어 (흔들의자),"700,000",ESCROW,중고나라 회원,True,True,IceCreame,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107540319,1107540319
가구,가구/인테리어_거실가구,*판매* 체리쉬 돌체 베리오 누벅 천연 통가죽 2인 소파 급 3 8 만원​서울경기 무료배송,"380,000",SOLD_OUT,◆셀러회원◆,False,False,sofa 카페트,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107540305,1107540305
가구,가구/인테리어_거실가구,의자겸 쇼파,"200,000",SOLD_OUT,◆셀러회원◆,True,False,aselfurniture,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107540083,1107540083
가구,가구/인테리어_거실가구,이케아 말름 서랍장,"130,000",ESCROW,인증+안전거래 회원,True,True,vfrvhu0,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107538584,1107538584
가구,가구/인테리어_거실가구,오블리크 리노 테이블 머쉬룸 무광 1600,"650,000",ESCROW,인증+안전거래 회원,True,True,vfrvhu0,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107538304,1107538304
가구,가구/인테리어_거실가구,*판매* 한샘 칼리아 201 이태리 마스트로또 천연가죽 3인 전동 리클라이너 소파(헤드레스트기능)급 4 5 만원 서울경기(근거리) 무료배송 그외 배송가능,"450,000",SALE,◆셀러회원◆,False,True,sofa 카페트,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107538179,1107538179
가구,가구/인테리어_거실가구,*판매* 체스터필드 이태리 전체 천연가죽 3+1인 소파급 1 3 8 만원 서울경기(근거리) 무료배송 그외 배송가능,"1,380,000",SOLD_OUT,◆셀러회원◆,False,False,sofa 카페트,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107538131,1107538131
가구,가구/인테리어_거실가구,180만원대 비즈가구 온더클라우드 페브릭 소파&스툴 세트 1.5인용 페브릭 쇼파,"600,000",ESCROW,중고나라 회원,True,True,당근뽈뽈,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107538007,1107538007
가구,가구/인테리어_거실가구,에몬스 식탁 의자 세트,"50,000",SALE,중고나라 회원,False,True,크립토웨더,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107537425,1107537425
가구,가구/인테리어_거실가구,에몬스 나띠 3인용 소파 (이태리 천연 가죽),"200,000",SALE,중고나라 회원,False,True,크립토웨더,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107537399,1107537399
가구,가구/인테리어_거실가구,이케아 란스크로나 1인용 소파 암체어,"250,000",ESCROW,인증+안전거래 회원,True,True,7mm,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107537309,1107537309
가구,가구/인테리어_거실가구,*판매* 까사미아 헨트 천연가죽 3인 소파 5 8 만원 서울경기(근거리) 무료배송 그외 배송가능,"580,000",SALE,◆셀러회원◆,False,True,sofa 카페트,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107536718,1107536718
가구,가구/인테리어_거실가구,*판매* 체스터필드 이태리 전체 천연가죽 4+1인 소파급 9 5 만원 서울경기 무료배송 그외배송,"950,000",SOLD_OUT,◆셀러회원◆,False,False,sofa 카페트,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107536660,1107536660
가구,가구/인테리어_거실가구,*판매* 까레 체스터필드 핸드메이드 최고급 누벅가죽 3인 소파급 1 2 8 만원 서울경기(근거리)무료배송 그외 배송가능,"1,280,000",SOLD_OUT,◆셀러회원◆,True,False,sofa 카페트,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107535665,1107535665
가구,가구/인테리어_거실가구,이케아 클리판소파 커버 (커버만) 비슬레그레이,"35,000",SALE,중고나라 회원,False,True,88Aria,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107535337,1107535337
가구,가구/인테리어_거실가구,엔틱 쇼파,"800,000",SOLD_OUT,◆셀러회원◆,True,False,aselfurniture,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107535293,1107535293
가구,가구/인테리어_거실가구,*판매* 체스터필드 이태리 전체 천연가죽 3+1인 소파급 8 5 만원 서울경기(근거리)무료배송 그외 배송가능,"850,000",SALE,◆셀러회원◆,False,True,sofa 카페트,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107534179,1107534179
가구,가구/인테리어_거실가구,*판매* 쎄덱 리넨 3인 내장제 구스 소파급 4 6 만원 서울경기(근거리)무료배송 그외 배송가능,"460,000",SALE,◆셀러회원◆,False,True,sofa 카페트,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107533965,1107533965
가구,가구/인테리어_거실가구,*판매* 체스터필드 이태리 전체 천연가죽 4인+1인 소파급 9 5 만원 서울경기(근거리)무료배송 그외 배송가능,"950,000",SALE,◆셀러회원◆,False,True,sofa 카페트,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107532296,1107532296
가구,가구/인테리어_거실가구,제노가구 5인용 가죽소파,"700,000",SOLD_OUT,본인인증 회원,False,False,참붕어,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107532032,1107532032
가구,가구/인테리어_거실가구,활용도 좋은 원목소파 틈새수납장 실용적 디자인 맞춤제작 가능,"99,000",ESCROW,◆셀러회원◆,True,True,미엔우드가구,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107531953,1107531953
가구,가구/인테리어_거실가구,[가격인하] OSIM uLove2 S 오씸 유러브2 S 안마의자,"1,700,000",SALE,본인인증 회원,False,True,어쿠stic,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107530976,1107530976
가구,가구/인테리어_거실가구,<<판매>> 오스트레일리아(호주산) 양털 카페트 초특가 모음!! 전국 무료 택배 배송,"10,000",SALE,◆셀러회원◆,False,True,sofa 카페트,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107530728,1107530728
가구,가구/인테리어_거실가구,<<판매>> 콜롬비아 대형 송치 카페트 초특가!! 전국 무료 택배 배송,"10,000",SALE,◆셀러회원◆,False,True,sofa 카페트,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107530657,1107530657
가구,가구/인테리어_거실가구,<<판매>> 벨기에 빈티지 샤기 카페트 도매가!! 전국 무료 택배 배송,"10,000",SALE,◆셀러회원◆,False,True,sofa 카페트,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107530620,1107530620
가구,가구/인테리어_거실가구,<<판매>> 페르시안 핸드메이드 실크 카페트 도매가!! 전국 무료 택배 배송,"10,000",SALE,◆셀러회원◆,False,True,sofa 카페트,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107529695,1107529695
가구,가구/인테리어_거실가구,카리모쿠60 다이닝 테이블 월넛,"750,000",SALE,본인인증 회원,False,True,미미꽃 ,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107529063,1107529063
가구,가구/인테리어_거실가구,엔틱쇼파 각 각,"2,000,000",ESCROW,◆셀러회원◆,True,True,aselfurniture,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107528380,1107528380
가구,가구/인테리어_거실가구,아르텍 611 체어 옐로우 알바알토 빈티지가구,"550,000",SALE,인증+안전거래 회원,False,True,Reyvntg,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107527550,1107527550
