카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
스포츠/레저_축구용품/의류,[270] 나이키 CTR 360 리브레토3 HG 런칭컬러 판매,"65,000",SOLD_OUT,본인인증 회원,False,False,아메리칸메식,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107576528,1107576528
스포츠/레저_축구용품/의류,티엠포 레전드9 tf 축구화 판매합니다.,"23,500",SOLD_OUT,중고나라 회원,False,False,dhltkd1004,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107575653,1107575653
스포츠/레저_축구용품/의류,푸마 퓨처 얼티메이트케이지 TF 판매합니다,"63,990",SOLD_OUT,중고나라 회원,False,False,gotnvyaus1,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107575597,1107575597
스포츠/레저_축구용품/의류,축구화 풋살화 미개봉 런칭모델 팝니다. 사이즈 250,"300,000",SALE,본인인증 회원,False,True,까꽁ll아빠,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107575079,1107575079
스포츠/레저_축구용품/의류,아디다스 풋살화 265,"28,000",SALE,본인인증 회원,False,True,룰라랄라롤로릴리,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107574961,1107574961
스포츠/레저_축구용품/의류,"매치볼,축구공,공인구,축구화,대한민국","200,000",SALE,본인인증 회원,False,True,sb6486,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107574479,1107574479
스포츠/레저_축구용품/의류,카파 21-22 레알베티스 어웨이유니폼/져지 M(해외),"65,000",SALE,중고나라 회원,False,True,우드스탁,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107573814,1107573814
스포츠/레저_축구용품/의류,미즈노 모렐리아2 스티치모델(화이트265),"190,000",SOLD_OUT,본인인증 회원,False,False,아린아빵,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107573667,1107573667
스포츠/레저_축구용품/의류,아디다스 12-13/14-15 첼시FC 트레이닝유니폼/져지 95,"40,000",SALE,중고나라 회원,False,True,우드스탁,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107573626,1107573626
스포츠/레저_축구용품/의류,나이키 08-09 맨체스터유나이티드 어웨이유니폼 L(해외) #42 에커슬리,"120,000",SALE,중고나라 회원,False,True,우드스탁,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107573412,1107573412
