카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
미용_기타 미용용품,EGG Calin 바디 브러쉬 꺌랑에그  바디 에그 바디 디바이스,"50,000",SALE,중고나라 회원,False,True,Uhuh0816,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107535094,1107535094
미용_기타 미용용품,[새상품] 비에라 왁싱재료 판매합니다. 무료배송,"4,000",SALE,본인인증 회원,False,True,Elenasso,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107534135,1107534135
미용_기타 미용용품,유니크태닝머신 43핀 팔아요,"2,000,000",SALE,중고나라 회원,False,True,이씨셋,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107533822,1107533822
미용_기타 미용용품,밀본 염색약(염모제) 판매합니다,"4,500",SALE,본인인증 회원,False,True,노디아스,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107533638,1107533638
미용_기타 미용용품,버가나향수 트리거포인트70ml,"35,000",SALE,본인인증 회원,False,True,elppaittq,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107533040,1107533040
미용_기타 미용용품,어메이징 빅토리아 시크릿 베어바닐라 바디로션 236ml(로션만)2만원,"20,000",ESCROW,중고나라 회원,True,True,영일쓰다,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107531871,1107531871
미용_기타 미용용품,볼리움 뷰티기기,"320,000",SOLD_OUT,인증+안전거래 회원,False,False,믹카이노,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107530087,1107530087
미용_기타 미용용품,bodyou모드샷 페이스밴드,"45,000",SOLD_OUT,중고나라 회원,False,False,tomato1037,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107529762,1107529762
미용_기타 미용용품,그리에이트 360 봉고데기 25미리,"30,000",SALE,인증+안전거래 회원,False,True,사기꾼들아꺼져라잉,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107529371,1107529371
미용_기타 미용용품,글램팜 마샬 봉고데기 28미리,"100,000",SOLD_OUT,인증+안전거래 회원,False,False,사기꾼들아꺼져라잉,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107529318,1107529318
미용_기타 미용용품,📍피부미용실기재료 올댓뷰티 세트,"230,000",RESERVATION,중고나라 회원,False,True,은블리뿅뿅,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107529224,1107529224
미용_기타 미용용품,레스톡시즌1 속눈썹 새거 8개,"10,000",SOLD_OUT,본인인증 회원,False,False,bok777,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107527859,1107527859
미용_기타 미용용품,모로칸오일 루미너스 원더스 새상품,"30,000",SOLD_OUT,중고나라 회원,False,False,포트링,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107527576,1107527576
미용_기타 미용용품,샤넬 파우치 뷰티파우치 화장품가방,"45,000",SALE,중고나라 회원,False,True,zmfltmxkf88,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107527369,1107527369
미용_기타 미용용품,[새상품] 메이크업포에버 투명 레드 파우치,"5,000",SALE,본인인증 회원,False,True,meeeeeeeeeee,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107527279,1107527279
미용_기타 미용용품,[가격내림]설화수기초샘플 자음생크림리치샘플 설화수탄력크림샘플 진설크림리치샘플 설화수스킨로션샘플 진설세럼 자음생세럼 자음생아이크림 설화수자음생크림샘플 설화수샘플 더후샘플 화현크림 오휘샘플 숨37,"2,000",ESCROW,◆셀러회원◆,True,True,찹찹탄력,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107526365,1107526365
미용_기타 미용용품,메디큐브 에이지알 부스터 프로 미개봉 새상품,"240,000",SALE,중고나라 회원,False,True,watertle,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107522007,1107522007
미용_기타 미용용품,천혜인 업스타일  어깨통가발 . 미용가발,"35,000",SALE,본인인증 회원,False,True,하늘ah,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107520639,1107520639
미용_기타 미용용품,피몽쉐 블레미쉬 커버 쿠션 밤 미개봉,"45,000",SALE,본인인증 회원,False,True,joau,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107520402,1107520402
미용_기타 미용용품,도기논 미용가위 틴닝 퀸스타 5.8인치 20% 감모 팝니다.,"700,000",SOLD_OUT,본인인증 회원,False,False,산자본,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107519642,1107519642
미용_기타 미용용품,루티닙 크림,"160,000",SALE,본인인증 회원,False,True,호롱이332,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107519032,1107519032
미용_기타 미용용품,마몽드 미모 스팟젤,"2,000",ESCROW,본인인증 회원,True,True,오아아잉,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107517371,1107517371
미용_기타 미용용품,"일회용 라텍스장갑 니트릴장갑 고무장갑 병원용 업소용, 세차용","3,000",SOLD_OUT,본인인증 회원,False,False,persyk,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107517076,1107517076
미용_기타 미용용품,최저가)숨37샘플 타임에너지 브라이트 루미너스 세럼 센테니카 크림 스팟 코렉팅 컨센트레이트 에센스 퍼멘타리프트 디파이닝 인텐스 리쥬버네이팅 아이크림 로시크 숨마엘릭서 스킨 로션,"12,000",ESCROW,◆셀러회원◆,True,True,이루나1,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107516071,1107516071
미용_기타 미용용품,미용 전동베드,"700,000",SOLD_OUT,중고나라 회원,False,False,갸나,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107515331,1107515331
미용_기타 미용용품,에너지스쿱 위드링크러브  팝니다,"183,000",SALE,중고나라 회원,False,True,happygirl82,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107515173,1107515173
미용_기타 미용용품,반택무배* 노도르 고체가글.고체치약.백태.구취제거 3통일괄,"32,000",SALE,중고나라 회원,False,True,dooodoss,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107514637,1107514637
미용_기타 미용용품,"루톤 마난티오 바디로션,바디클렌저","40,000",SALE,인증+안전거래 회원,False,True,망고랑용이랑,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107512401,1107512401
미용_기타 미용용품,네일아트 도트봉스틱/버퍼 일괄 [새상품],"8,500",SALE,중고나라 회원,False,True,모모모냐,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107511951,1107511951
미용_기타 미용용품,"마사지베드 키높이발 마사지베드높임발 왁싱베드높임발 스웨디시베드 미용베드 마사지침대 ,피부미용베드","30,000",SALE,중고나라 회원,False,True,일구야일구,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107510039,1107510039
미용_기타 미용용품,미용베드 높임발 미용침대 키높이발 피부베드 키높이발 피부침대 마사지베드 미용배드 마사지침대 왁싱베드,"25,000",SALE,중고나라 회원,False,True,일구야일구,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107509933,1107509933
미용_기타 미용용품,아리아 아이롱 아리아 오리지널 판매해요,"170,000",SALE,본인인증 회원,False,True,muumuu2,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107509854,1107509854
미용_기타 미용용품,르꼬르망 카밍파우더워시 3개,"45,000",SOLD_OUT,본인인증 회원,False,False,콩알콩야,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107509450,1107509450
