카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
컴퓨터_PC 주요부품,NZXT 크라켄 elite v2 360 미개봉,"320,000",SOLD_OUT,중고나라 회원,True,False,르쌀라고,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107529713,1107529713
컴퓨터_PC 주요부품,AMD 라이젠5-5세대 8400F (피닉스) 팝니다.,"100,000",SALE,중고나라 회원,False,True,젓갈코난,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107528907,1107528907
컴퓨터_PC 주요부품,3080TI 로그스트릭스 판매합니다.,"620,000",SOLD_OUT,중고나라 회원,False,False,원스탭75,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107528851,1107528851
컴퓨터_PC 주요부품,인텔 제온 E5-2687W v3 + x99보드 + 16GB 램 + 128GB MLC SSD 팝니다.,"130,000",SALE,중고나라 회원,False,True,젓갈코난,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107528827,1107528827
컴퓨터_PC 주요부품,코어i7-10700KF+B560M PRO4CPU메인보드,"260,000",ESCROW,중고나라 회원,True,True,WIZ3591,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107528642,1107528642
컴퓨터_PC 주요부품,에어팟 프로2 c타입 미개봉,"220,000",SOLD_OUT,본인인증 회원,False,False,당근좋아거래,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107528297,1107528297
컴퓨터_PC 주요부품,기가바이트 rtx 4080 gaming oc,"1,070,000",SOLD_OUT,본인인증 회원,False,False,Nonononononononono,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107528177,1107528177
컴퓨터_PC 주요부품,[미개봉] MSI 지포스 RTX 5090 슈프림 SOC D7 32GB 하이퍼프로져 판매합니다.,"4,250,000",SALE,인증+안전거래 회원,False,True,착한맘으로,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107528127,1107528127
컴퓨터_PC 주요부품,인텔 i9-9900KF  Z390 AORUS PRO CF 3R RC1200 쿨러 세트,"320,000",ESCROW,본인인증 회원,True,True,옵블유저,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107527812,1107527812
컴퓨터_PC 주요부품,[판매] AMD 라이젠 R9 3900X CPU 판매합니다.,"190,000",SALE,◆셀러회원◆,False,True,PC 마켓,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107527805,1107527805
컴퓨터_PC 주요부품,"h110m,  i3-7100, 삼성8기가 2장 16g, 기쿨 보드셋 택포5","50,000",SOLD_OUT,본인인증 회원,False,False,유별이아빠,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107527770,1107527770
컴퓨터_PC 주요부품,컴퓨터 본체 13700KF+Z790 WIFI+4070TI+850W_Gold 파워,"1,800,000",ESCROW,인증+안전거래 회원,True,True,한양A7,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107527697,1107527697
컴퓨터_PC 주요부품,그래픽카드 rtx3080 슈프림,"450,000",SOLD_OUT,중고나라 회원,False,False,minsung3356,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107527693,1107527693
컴퓨터_PC 주요부품,GA-P55-UD3 보드 1만원 인천,"10,000",SALE,중고나라 회원,False,True,날아라병아리얄리,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107527655,1107527655
