카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
스포츠/레저_야구용품/의류,윌슨 분홍색 테니스공 2p 새상품,"16,000",SALE,인증+안전거래 회원,False,True,삽니다사요ㅎㅎㅎ,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107923685,1107923685
스포츠/레저_야구용품/의류,롯데 자이언츠 원지 윈지 짝짝이,"10,000",SALE,인증+안전거래 회원,False,True,삽니다사요ㅎㅎㅎ,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107923533,1107923533
스포츠/레저_야구용품/의류,6.15 한화 vs LG 2~5연석 1루내야B 1층 103구역 통로석,"33,000",SALE,본인인증 회원,False,True,jcw118,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107923387,1107923387
스포츠/레저_야구용품/의류,"2008 베이징 올림픽 야구 배트 새상품,사인볼","600,000",SALE,중고나라 회원,False,True,불꽃11,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107923140,1107923140
스포츠/레저_야구용품/의류,소형준신인왕  액자,"300,000",SALE,본인인증 회원,False,True,V2를위하여,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107922771,1107922771
스포츠/레저_야구용품/의류,류현인&정준영 데뷔시즌한정판카드앨범,"140,000",SALE,본인인증 회원,False,True,V2를위하여,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107922675,1107922675
스포츠/레저_야구용품/의류,6월8일 삼성라이온즈vs엔시  엔시 응원석 티켓2개구매원합니다,"30,000",SALE,중고나라 회원,False,True,야구 지망생,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107922498,1107922498
스포츠/레저_야구용품/의류,롯데자이언츠 띠부씰 판매,"8,000",SALE,본인인증 회원,False,True,쵸니키님,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107922464,1107922464
스포츠/레저_야구용품/의류,한화 2025년 키즈클럽 유니폼 모자 가방 등 세트 판매,"110,000",SALE,중고나라 회원,False,True,디굳즈,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107922014,1107922014
스포츠/레저_야구용품/의류,"2010년 오승환, 박진만, 배영수 선수 싸인볼","20,000",SALE,중고나라 회원,False,True,로미세상,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107921988,1107921988
스포츠/레저_야구용품/의류,삼성라이온즈 골든글러브 구자욱 105,"150,000",SOLD_OUT,중고나라 회원,False,False,Rightol,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107921460,1107921460
스포츠/레저_야구용품/의류,삼성라이온즈 올드 사자패치 유니폼,"165,000",SALE,중고나라 회원,False,True,퓌렐리,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107921375,1107921375
스포츠/레저_야구용품/의류,팔라스 한신타이거즈 저지스톤 2XL,"700,000",ESCROW,인증+안전거래 회원,True,True,일본직송,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107921310,1107921310
스포츠/레저_야구용품/의류,NC다이노스 박민우 실착유니폼 팝니다,"150,000",ESCROW,인증+안전거래 회원,True,True,dydtjq926,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107920241,1107920241
스포츠/레저_야구용품/의류,[온리 기아꺼] 슈야토야 kbo 춘식이 kbo키링 도미노피자 kbo 키링 구해봅니다 !!!,"2,000",SOLD_OUT,중고나라 회원,True,False,howten,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107919990,1107919990
스포츠/레저_야구용품/의류,LG트윈스 유니폼 90사이즈 박해민 판매,"150,000",SALE,인증+안전거래 회원,False,True,papatwo,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107918907,1107918907
스포츠/레저_야구용품/의류,한화이글스 류현진 문동주 김서현 문현빈 등 싸인볼,"12,345",SALE,인증+안전거래 회원,False,True,그가세요,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107918724,1107918724
스포츠/레저_야구용품/의류,자이언츠 야구 춘추 점퍼 ( L 네이비),"130,000",SALE,중고나라 회원,False,True,Womaster,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107918579,1107918579
스포츠/레저_야구용품/의류,롯데 자이언츠 박진형 유니폼,"50,000",SALE,중고나라 회원,False,True,Womaster,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107918538,1107918538
스포츠/레저_야구용품/의류,한화 이글스 동계 양면 야구 점퍼 (3XL),"120,000",SALE,중고나라 회원,False,True,Womaster,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107918497,1107918497
스포츠/레저_야구용품/의류,크보빵(kbo빵) 띠부실 구단별 판매,"10,000",SALE,중고나라 회원,False,True,구양신공,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107918163,1107918163
스포츠/레저_야구용품/의류,한화이글스 40주년 어센틱 105 XL 노시환 마킹,"250,000",ESCROW,중고나라 회원,True,True,우릉I,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107917308,1107917308
스포츠/레저_야구용품/의류,kbo야구카드 판매교환 합니다,"2,000",SOLD_OUT,중고나라 회원,False,False,하준하랑,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107917303,1107917303
스포츠/레저_야구용품/의류,한화이글스 꿈돌이 어센틱 105 XL 김서현 마킹,"210,000",ESCROW,중고나라 회원,True,True,우릉I,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107916955,1107916955
스포츠/레저_야구용품/의류,KBO 카드 박건우 클로버 외 다수 팀,"17,000",SALE,중고나라 회원,False,True,돈돈,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107915340,1107915340
스포츠/레저_야구용품/의류,삼성라이온즈 구자욱 골든글러브 110,"160,000",SOLD_OUT,중고나라 회원,False,False,Rightol,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107915272,1107915272
스포츠/레저_야구용품/의류,이스턴 ADV 360 카본 야구배트 판매,"240,000",SALE,중고나라 회원,False,True,승민0123,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107915013,1107915013
스포츠/레저_야구용품/의류,KBO 최강레시 한화이글스 인형 키링 판매,"49,000",SALE,본인인증 회원,False,True,대왕통닭,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107914580,1107914580
