카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
미용_기타 미용용품,<새제품> 속눈썹 연장재료 속눈썹 개당 천원씩 판매합니다.,"2,222",SALE,중고나라 회원,False,True,a해피데이a,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107985805,1107985805
미용_기타 미용용품,와카가위틴닝 급처분 합니다~,"250,000",SALE,중고나라 회원,False,True,프로미씅,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107985593,1107985593
미용_기타 미용용품,써마쎄라 하이푸,"560,000",SALE,중고나라 회원,False,True,흑이우앀,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107984753,1107984753
미용_기타 미용용품,네일팁,"2,000",SALE,본인인증 회원,False,True,애프리뽀,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107984604,1107984604
미용_기타 미용용품,하아르 닥터 두피톡스 미개봉 택포 판매합니다,"25,000",SALE,본인인증 회원,False,True,tyyu****,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107984573,1107984573
미용_기타 미용용품,"랍셍스 우디 오리엔탈 향수
미개봉 택포 판매합니다","20,000",SALE,본인인증 회원,False,True,tyyu****,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107984423,1107984423
미용_기타 미용용품,[품절상품풀박] 다이슨 에어랩 헤어스타일러 컴플리트 숏배럴,"390,000",SALE,본인인증 회원,False,True,러브미러브유U,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107984302,1107984302
미용_기타 미용용품,아트코스 미용가방 판매해요,"25,000",ESCROW,인증+안전거래 회원,True,True,냉면소바,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107983948,1107983948
미용_기타 미용용품,미쯔다니 (최상급) 미용가위 다마스커스 가위. 65만원. 급처합니다,"650,000",SALE,본인인증 회원,False,True,cdc2470,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107983364,1107983364
미용_기타 미용용품,겔랑 공병 & 아이마사지툴,"40,000",SALE,인증+안전거래 회원,False,True,kel2,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107981637,1107981637
미용_기타 미용용품,"와디즈 듀오커브 교정기, 마사지기 판매","170,000",ESCROW,본인인증 회원,True,True,11로이스터,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107981228,1107981228
미용_기타 미용용품,오스템 뷰티스 치아미백기기 판매합니다.,"150,000",SALE,중고나라 회원,False,True,mineeonlyg,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107981116,1107981116
미용_기타 미용용품,헤어맥스 레이저 탈모완화 탈모케어(FDA승인),"120,000",SALE,중고나라 회원,False,True,FCASON,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107981056,1107981056
미용_기타 미용용품,르꼬르망 NGT 생생효소 3박스 일괄 (택포),"77,000",SALE,중고나라 회원,False,True,YJBL87,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107980466,1107980466
미용_기타 미용용품,타투 무선 머신 및 용품 풀세트 판매합니다.,"600,000",SALE,중고나라 회원,False,True,billii,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107980351,1107980351
미용_기타 미용용품,택배비 포함) 실큰 고주파 3.0,"100,000",SALE,본인인증 회원,False,True,vbnm102939,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107980096,1107980096
미용_기타 미용용품,메디큐브 부스터프로,"180,000",SALE,본인인증 회원,False,True,행복하세욤2,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107978554,1107978554
미용_기타 미용용품,네일 국가고시 재료 풀세트 무료배송,"53,500",SALE,인증+안전거래 회원,False,True,택배외문의사절합니다,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107976717,1107976717
미용_기타 미용용품,글로윅스 세안용 브러쉬 (천원),"12,345",SALE,중고나라 회원,False,True,교저어어엉어,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107976513,1107976513
미용_기타 미용용품,[가격내림]설화수샘플 설화수스킨로션 자음생크림 진설크림 진설세럼 아이오페샘플 슈퍼바운스세럼 리프레싱클렌징폼 더후 오휘 숨37 스킨로션 세럼 아이크림 에센스 앰플 순행클렌징오일 폼 진생비누 화장품샘플,"2,000",ESCROW,◆셀러회원◆,True,True,찹찹탄력,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107975918,1107975918
미용_기타 미용용품,핑크에이지 완수제통가발(레이어드 윈드컷 실비) 실착 4회 미만 제품(네고 가능/택배 혹은 직거래),"200,000",SALE,중고나라 회원,False,True,kitkaten,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107974923,1107974923
미용_기타 미용용품,뉴스킨 디바이스 정리합니다,"150,000",SALE,본인인증 회원,False,True,멜랑꼴리일세,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107974531,1107974531
미용_기타 미용용품,마타하리통가발 파마연습용,"26,000",ESCROW,인증+안전거래 회원,True,True,원패스2,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107974390,1107974390
미용_기타 미용용품,[새상품] 반영구 크림,"80,000",ESCROW,중고나라 회원,True,True,Ssbong9,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107974346,1107974346
미용_기타 미용용품,최저가)숨오휘샘플 더퍼스트 에이지 리커버리 에센스 익스트림화이트 미라클 아쿠아 젤크림 모이스처 777 앰플 캡쳐 아이 크림 프라임 어드밴서 디에이징 세럼 스킨로션 헤라 시그니아 기초,"25,500",ESCROW,◆셀러회원◆,True,True,이루나1,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107972158,1107972158
미용_기타 미용용품,프로아 A급 인모 100% 통가발(원패스 기운 받아가세요~),"15,000",SALE,본인인증 회원,False,True,xjdtjde,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107971738,1107971738
미용_기타 미용용품,미용장시험 및 업스타일 인모100% 가발,"100,000",SALE,본인인증 회원,False,True,xjdtjde,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107971654,1107971654
미용_기타 미용용품,이용사 원패스 후 판매해요,"290,000",SALE,본인인증 회원,False,True,xjdtjde,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107971611,1107971611
미용_기타 미용용품,인모100% 통가발,"100,000",SALE,본인인증 회원,False,True,xjdtjde,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107971580,1107971580
미용_기타 미용용품,바이오덤포스트하이드로겔 45g,"80,000",SALE,본인인증 회원,False,True,봄꽃카페,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107971379,1107971379
미용_기타 미용용품,젤리핏 젤네일케어램프,"11,111",ESCROW,인증+안전거래 회원,True,True,psj9360,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107970542,1107970542
