카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
스포츠/레저_낚시용품,"지깅장비.스텔라10000pg,보카s-531팝니다","1,000,000",SALE,본인인증 회원,False,True,참치사냥꾼,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108186536,1108186536
스포츠/레저_낚시용품,19테크늄 윤성 우헨,"750,000",ESCROW,인증+안전거래 회원,True,True,압맥 추가요,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108186445,1108186445
스포츠/레저_낚시용품,원투 자작채비 세트,"2,000",SALE,중고나라 회원,False,True,원투중,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108186227,1108186227
스포츠/레저_낚시용품,시마노 23염월 프리미엄 151pg[윤성정품] 리브레 크랭크 120  일괄,"470,000",SALE,본인인증 회원,False,True,가자고1234,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108186154,1108186154
스포츠/레저_낚시용품,[전북/전주] NS 플랫 프리미엄 광어 다운샷 낚시대 로드 B-631-2,"400,000",SALE,중고나라 회원,False,True,더짱컴퓨터,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108186016,1108186016
스포츠/레저_낚시용품,"웨이더렉스 가슴장화 2번만 착용하고 거의 새제품 팔아요!!
수초용 
270, 260, 240 두개 팔아요!!","220,000",SALE,인증+안전거래 회원,False,True,언제가라,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108185986,1108185986
스포츠/레저_낚시용품,"웨이더렉스 가슴장화 미개봉 새제품 팔아요!!

​계류용 270","280,000",SALE,인증+안전거래 회원,False,True,언제가라,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108185969,1108185969
스포츠/레저_낚시용품,하야부사 팽창식 구명복,"100,000",ESCROW,중고나라 회원,True,True,니르바나,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108185817,1108185817
스포츠/레저_낚시용품,고무보트 앞딩기 카트,"100,000",SALE,본인인증 회원,False,True,솔날개,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108185521,1108185521
스포츠/레저_낚시용품,다이와 낚시 구명복 조끼 모자 썬캡 셋트판매,"170,000",SALE,중고나라 회원,False,True,라도7,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108184960,1108184960
스포츠/레저_낚시용품,야마하선외기 25-30마력 구합니다,"123,456",SALE,본인인증 회원,False,True,맥콜먹고운전,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108184915,1108184915
스포츠/레저_낚시용품,"소좌, 각도기, 받침틀, 바늘빼기, 낚시난로 등 낚시용품","12,345",SALE,중고나라 회원,False,True,정기윤기아빠,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108184641,1108184641
스포츠/레저_낚시용품,"낚시대, 받침틀, 받침대 민물낚시 붕어낚시","12,345",SALE,중고나라 회원,False,True,정기윤기아빠,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108184426,1108184426
스포츠/레저_낚시용품,"팁런에기 다이와퍼플퍼플,야마시타등","165,000",SALE,중고나라 회원,False,True,람브람스,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108183870,1108183870
스포츠/레저_낚시용품,다이와 에메랄다스 EX 이카메탈 OR63MLB-SMT 한치 로드 낚시대 팝니다,"450,000",ESCROW,본인인증 회원,True,True,딱길,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108183350,1108183350
스포츠/레저_낚시용품,다이와 후네백 s40 보조가방 팝니다,"65,000",SALE,본인인증 회원,False,True,홍양반,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108183186,1108183186
스포츠/레저_낚시용품,틱트 로드캐이스 150 + 시마노 플렉스 톱터버,"20,000",SALE,본인인증 회원,False,True,빨강우비,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108183105,1108183105
스포츠/레저_낚시용품,광어 다운샷/외수질/대구라바 용 가성비 슬로우지깅 로드 2대 판매 Goture Pollux 1.83m M / LEYDUN Rang의 SJ-612MH,"65,000",SOLD_OUT,본인인증 회원,False,False,베이트피쉬,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108183026,1108183026
스포츠/레저_낚시용품,판야 젠틀맨 소좌대,"170,000",ESCROW,본인인증 회원,True,True,sntt88,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108182910,1108182910
스포츠/레저_낚시용품,찌낚시대 1-500 마리수 티노스2 미사용 바다 낚시,"130,000",SALE,본인인증 회원,False,True,angler,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108182262,1108182262
스포츠/레저_낚시용품,리비에라 인스트라 알원 R1 S-862ML 인쇼어 농어 갑오징어 삼치 갈치 광어 우럭 쭈꾸미,"195,000",SALE,중고나라 회원,False,True,라노11,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108182253,1108182253
스포츠/레저_낚시용품,한국 다이와 정공 쿄쿠에이 카와하기 EX AGS LC 미사용 새제품 팝니다.,"760,000",ESCROW,인증+안전거래 회원,True,True,고노닉뽀에버,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108182244,1108182244
스포츠/레저_낚시용품,아부가르시아 볼락대 볼락로드 뽈락 리얼에어 미사용 새제품 판매합니다.,"320,000",ESCROW,인증+안전거래 회원,True,True,고노닉뽀에버,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108182212,1108182212
스포츠/레저_낚시용품,아부가르시아 팁런대 에기시스 피네스 TR 팁런 미사용 새제품 팝니다.,"210,000",ESCROW,인증+안전거래 회원,True,True,고노닉뽀에버,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108182191,1108182191
스포츠/레저_낚시용품,시마노 켈커타 캘커타 콘퀘스트 30HG 미사용 새제품 윤성정품 판매합니다,"470,000",ESCROW,인증+안전거래 회원,True,True,고노닉뽀에버,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108182172,1108182172
스포츠/레저_낚시용품,시마노 전동릴 포스마스터 6000 미사용 새제품 윤성정품 판매합니다,"710,000",ESCROW,인증+안전거래 회원,True,True,고노닉뽀에버,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108182158,1108182158
