group,카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
가구,가구/인테리어_서재/사무용가구,이케아 높이조절 책상(트로텐 160*80) 총 2개,"140,000",SALE,중고나라 회원,False,True,ABCDEEE2,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107917072,1107917072
가구,가구/인테리어_서재/사무용가구,(판매) (새제품) 사무실책장 디셀5단장 사무실 책꽂이 사무용 책장,"99,000",ESCROW,◆셀러회원◆,True,True,서울 강남 전시장100,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107916399,1107916399
가구,가구/인테리어_서재/사무용가구,컴퓨터작업! 세계유명 humanscale 휴명스케일 프리덤의자,"250,000",ESCROW,◆셀러회원◆,True,True,보물창고 01056733166,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107916344,1107916344
가구,가구/인테리어_서재/사무용가구,"[판매]  ★빅할인★ 하이퍼스  화이트  1인용 ~6인용 사무실 소파 ,대기실 쇼파 , 카페쇼파  미사용 제품  판매 합니다","90,000",SALE,◆셀러회원◆,False,True,초록마을0,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107916040,1107916040
가구,가구/인테리어_서재/사무용가구,"[판매] 사무실용 책상, 의자, 파티션, 테이블, 수납장 등 매입, 판매","15,000",SALE,◆셀러회원◆,False,True,naragagu11,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107915581,1107915581
가구,가구/인테리어_서재/사무용가구,자세건강 ! 책상높이 조절 모션데스크 (6개 보유중),"550,000",ESCROW,◆셀러회원◆,True,True,보물창고 01056733166,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107914439,1107914439
가구,가구/인테리어_서재/사무용가구,강의실책상 학원용책상 세미나테이블  회의테이블 연수용테이블 접이식테이블,"99,000",ESCROW,◆셀러회원◆,True,True,서울 강남 전시장100,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107914330,1107914330
가구,가구/인테리어_서재/사무용가구,[판매]  휴먼스케일 월드 (world chair) 에어 매쉬 의자 ★37% 할인★판매합니다,"280,000",SALE,◆셀러회원◆,False,True,초록마을0,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107914327,1107914327
가구,가구/인테리어_서재/사무용가구,제일 잘나가는 학원사이즈 W700xD500,"46,000",ESCROW,◆셀러회원◆,True,True,보물창고 01056733166,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107913646,1107913646
가구,가구/인테리어_서재/사무용가구,코멧 높이 각도조절 독서대 중고 팝니다,"13,000",SALE,중고나라 회원,False,True,푸르고,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107913407,1107913407
가구,가구/인테리어_서재/사무용가구,[특가]데스커 사무용가구 세트입니다,"180,000",ESCROW,◆셀러회원◆,True,True,민영가구,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107913056,1107913056
가구,가구/인테리어_서재/사무용가구,시디즈 T40 탭스퀘어 화이트쉘 메쉬의자,"120,000",SALE,인증+안전거래 회원,False,True,ohganee2,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107912516,1107912516
가구,가구/인테리어_서재/사무용가구,논현동가구거리. [신품] 하이퍼스 사무실소파 중역용 임원용 고급 천연가죽 로비소파 .,"123,456",ESCROW,◆셀러회원◆,True,True,서울 강남 전시장100,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107912406,1107912406
가구,가구/인테리어_서재/사무용가구,시디즈의자 T50HLDA,"170,000",SALE,본인인증 회원,False,True,kinopy740907,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107911905,1107911905
가구,가구/인테리어_서재/사무용가구,"[판매] 폴딩의자  사무용 의자 , 회의용의자 학원 학생의자  강의실의자 판매 17개 (3종) 판매  합니다","38,000",SALE,◆셀러회원◆,False,True,초록마을0,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107911765,1107911765
가구,가구/인테리어_서재/사무용가구,퍼시스 사무용가구 책상 의자 파티션 등등 새로 들어온 제품 많습니다.,"12,345",ESCROW,◆셀러회원◆,True,True,민영가구,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107910614,1107910614
가구,가구/인테리어_서재/사무용가구,퍼시스의자,"3,000",SALE,중고나라 회원,False,True,sys0e81,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107909845,1107909845
가구,가구/인테리어_서재/사무용가구,pc방의자 게이밍의자 컴퓨터의자 팝니다,"50,000",SALE,중고나라 회원,False,True,csc5433,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107909665,1107909665
가구,가구/인테리어_서재/사무용가구,일락 핏스테이 자세교정 방석 등쿠션,"103,000",ESCROW,인증+안전거래 회원,True,True,abcd1230000,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107909231,1107909231
가구,가구/인테리어_서재/사무용가구,시디즈링고의자,"80,000",SALE,본인인증 회원,False,True,hs521,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107906470,1107906470
가구,가구/인테리어_서재/사무용가구,두닷 콰트로에어 1609x800,"100,000",SALE,중고나라 회원,False,True,Apple7788,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107901870,1107901870
가구,가구/인테리어_서재/사무용가구,"글벗 독서실 책상 9,000원에 팝니다!! (데스크)","9,000",SALE,중고나라 회원,False,True,ㅈㅈㅈㅈㅈㅈ2,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107900564,1107900564
가구,가구/인테리어_서재/사무용가구,데스커 3단 시건장치 사무용 서랍장 3개,"330,000",ESCROW,본인인증 회원,True,True,블락스톤,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107900045,1107900045
가구,가구/인테리어_서재/사무용가구,데스커 수납책장 2개,"420,000",ESCROW,본인인증 회원,True,True,블락스톤,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107900028,1107900028
가구,가구/인테리어_서재/사무용가구,캐논 GX4091 복합기,"400,000",ESCROW,본인인증 회원,True,True,블락스톤,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107899787,1107899787
가구,가구/인테리어_서재/사무용가구,"일룸, 에디스 책상세트","100,000",SALE,본인인증 회원,False,True,에테르노1,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107899540,1107899540
가구,가구/인테리어_서재/사무용가구,클램프 스탠드/집게 스탠드/공부 독서등 팝니다.,"11,111",SOLD_OUT,본인인증 회원,False,False,Thinkpad61,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107899319,1107899319
가구,가구/인테리어_서재/사무용가구,에르고휴먼 i2 직구 제품 판매합니다,"500,000",SOLD_OUT,본인인증 회원,False,False,Reaal,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107899226,1107899226
가구,가구/인테리어_서재/사무용가구,게이밍책상+사무용의자,"30,000",ESCROW,중고나라 회원,True,True,프리티아이즈,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107898539,1107898539
가구,가구/인테리어_서재/사무용가구,클라우드백 T800PQ 중역 의자 (게이밍),"150,000",SALE,인증+안전거래 회원,False,True,견우,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107897607,1107897607
가구,가구/인테리어_인테리어소품,알로카시아 하트벌룬 핑크화이트 바리에가타,"12,345",SALE,인증+안전거래 회원,False,True,알로415,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107993796,1107993796
가구,가구/인테리어_인테리어소품,왜철쭉 분재 (미량아) 화분 나무 팔아요,"250,000",ESCROW,본인인증 회원,True,True,기린 e,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107993305,1107993305
가구,가구/인테리어_인테리어소품,쿠사마야요이 호박,"350,000",SALE,본인인증 회원,False,True,plussian83,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107993133,1107993133
가구,가구/인테리어_인테리어소품,빈티지 플로어 램프 (장스탠드 조명),"150,000",SALE,중고나라 회원,False,True,행벅해지자구요,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107992356,1107992356
가구,가구/인테리어_인테리어소품,사랑초 구근 4종 일괄(야엘 포함),"12,345",SALE,중고나라 회원,False,True,홍달,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107991926,1107991926
가구,가구/인테리어_인테리어소품,두갸르송 모카09 + 베고니아 인카나,"40,000",SALE,본인인증 회원,False,True,uuubuu,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107991825,1107991825
가구,가구/인테리어_인테리어소품,자개문짝,"30,000",ESCROW,인증+안전거래 회원,True,True,borisoon,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107991621,1107991621
가구,가구/인테리어_인테리어소품,심플 단스탠드 미개봉 새제품 급처합니다,"12,000",SALE,중고나라 회원,False,True,군바리주형,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107991586,1107991586
가구,가구/인테리어_인테리어소품,알로카시아 하트벌룬 화이트핑크 자구묘,"350,000",SALE,인증+안전거래 회원,False,True,알로숲,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107991225,1107991225
가구,가구/인테리어_인테리어소품,스타벅스 포터블 램프 보나키아 k화이트 미개봉,"30,000",SALE,본인인증 회원,False,True,제이,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107991222,1107991222
가구,가구/인테리어_인테리어소품,알로카시아 하트벌룬 화이트핑크 자구묘,"350,000",SALE,인증+안전거래 회원,False,True,알로숲,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107990960,1107990960
가구,가구/인테리어_인테리어소품,불스원 그라스 디퓨져 미개봉 새상품,"7,000",SALE,중고나라 회원,False,True,HYHYHHH,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107990079,1107990079
가구,가구/인테리어_인테리어소품,디자인 책장 U자형,"50,000",SALE,중고나라 회원,False,True,badgut,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107989283,1107989283
가구,가구/인테리어_인테리어소품,몬스테라 보르시지아나 알보 바리에가타 Monstera Borsigiana Albo Variegata,"69,000",ESCROW,인증+안전거래 회원,True,True,gooodcm,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107988976,1107988976
가구,가구/인테리어_인테리어소품,라탄 조화 꽃바구니,"19,000",ESCROW,인증+안전거래 회원,True,True,포도나무 밭,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107988892,1107988892
가구,가구/인테리어_인테리어소품,아프리카 코덱스 식물 분양 괴근 분양,"11,111",SALE,본인인증 회원,False,True,Cocode3,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107988018,1107988018
가구,가구/인테리어_인테리어소품,[정품] 퀴부 래빗 체어 라지 사이즈 화이트 / Melaja Dino 체어,"250,000",SALE,본인인증 회원,False,True,painting211,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107987745,1107987745
가구,가구/인테리어_인테리어소품,테이블 접이식테이블 티테이블 찻상 미니테이블 나무 원목 소품 나무소품 원목소품 인테리어소품 빈티지소품 레트로소품 모던소품 엔틱소품 레트로 빈티지 인테리어 트레이 소반 캠핑테이블 우드테이블,"25,000",SALE,중고나라 회원,False,True,게시글읽고문자,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107986551,1107986551
가구,가구/인테리어_인테리어소품,"♦️설치가능한집♦️ 모델하우스전시상품 고급신발장,3연동현관중문,팬트리,드레스룸판매합니다","111,111",ESCROW,◆셀러회원◆,True,True,견본주택해체상품판매,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107986150,1107986150
가구,가구/인테리어_인테리어소품,빈티지 바비 머그컵,"70,000",SALE,중고나라 회원,False,True,박오리님,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107986037,1107986037
가구,가구/인테리어_인테리어소품,"주택신축,리모델링건축주꿀팁! 모델하우스창호샷시,전시가구로 평당450만원완성!","111,111",ESCROW,◆셀러회원◆,True,True,견본주택해체상품판매,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107986026,1107986026
가구,가구/인테리어_인테리어소품,청자 상감청자운학주매병 주병 매병 상감청자 인테리어소품 골동품 공예품 삼강청자 고려청자 수집품 희귀 옛날소품 옛날물건 도자기작품 도자기소품 엔틱소품 빈티지소품 레트로소품 인테리어 한옥 사극,"100,000",SALE,중고나라 회원,False,True,eclipseUp,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107985916,1107985916
가구,가구/인테리어_인테리어소품,"❤️전라도,경상도에서가장가까운❤️모델하우스전시상품판매하는곳(중고창호,샷시 씽크대,싱크대 붙박이장 신발장 3연동현관중문 시스템드레스룸 새제품:단열현관문)","111,111",ESCROW,◆셀러회원◆,True,True,견본주택해체상품판매,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107985912,1107985912
가구,가구/인테리어_인테리어소품,PUEBCO 푸에브코 다용도 패브릭 (새상품),"8,000",SALE,중고나라 회원,False,True,박오리님,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107985834,1107985834
가구,가구/인테리어_인테리어소품,무조건싸게만No! 철제보강제 채워주는 모델하우스거실창호샷시판매,"111,111",ESCROW,◆셀러회원◆,True,True,견본주택해체상품판매,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107985783,1107985783
가구,가구/인테리어_인테리어소품,"6월9일 김해 더샵모델하우스현장에서 창호,싱크대,붙박이장,신발장,3연동현관중문, 시스템드레스룸 판매합니다","111,111",ESCROW,◆셀러회원◆,True,True,견본주택해체상품판매,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107985691,1107985691
가구,가구/인테리어_인테리어소품,한복입은 아씨 도령 인형 (손뜨개),"2,345",SALE,중고나라 회원,False,True,꽃손다락방,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107985191,1107985191
가구,가구/인테리어_인테리어소품,헌혈 유공장 명예장[구매],"150,000",ESCROW,중고나라 회원,True,True,양손에가득,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107985139,1107985139
가구,가구/인테리어_인테리어소품,로얄 코펜하겐 크리스마스 플레이트,"24,000",SALE,중고나라 회원,False,True,roseparis,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107984813,1107984813
가구,가구/인테리어_인테리어소품,쿠션 빈티지쿠션 카페소품 카페인테리어 인테리어소품 빈티지소품 레트로소품 엔틱소품 장식품 인테리어 집꾸미기 모던소품 감성소품 커피포대 커피마대 쿠션커버 감성쿠션,"30,000",SALE,중고나라 회원,False,True,글보고문자주세요,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107984803,1107984803
가구,가구/인테리어_인테리어소품,아르데미떼 톨로메오 테이블,"480,000",SALE,중고나라 회원,False,True,콩콩콩123456,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107984721,1107984721
가구,가구/인테리어_인테리어소품,(새상품)셀레티 트레이 쟁반 4만~,"40,000",ESCROW,인증+안전거래 회원,True,True,간지의제왕,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107984647,1107984647
가구,가구/인테리어_인테리어소품,여러가지 야드로와 나오 Lladro Nao 스페인 도자기 인형 (2/4),"98,000",SALE,중고나라 회원,False,True,roseparis,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107984634,1107984634
가구,가구/인테리어_인테리어소품,이사무노구치 아카리 1A 조명 미개봉,"360,000",SALE,중고나라 회원,False,True,스삐디,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107984388,1107984388
가구,가구/인테리어_인테리어소품,앤트레디션조명 / 세타고JH27 / Nyde&Forest,"100,000",SALE,본인인증 회원,False,True,호하후햐혀,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107984210,1107984210
가구,가구/인테리어_인테리어소품,모루 세트 (모루목+모루쇠),"48,000",SALE,본인인증 회원,False,True,굼구음,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107983865,1107983865
가구,가구/인테리어_인테리어소품,오브세라믹 고화도 토분 미사용 판매 합니다.,"50,000",SALE,본인인증 회원,False,True,DevilHunters,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107983040,1107983040
가구,가구/인테리어_인테리어소품,두갸르송 화이트 유약 실린더 12,"40,000",SALE,본인인증 회원,False,True,DevilHunters,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107983026,1107983026
가구,가구/인테리어_인테리어소품,다육이화분,"30,000",SALE,본인인증 회원,False,True,프리지아야,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107982584,1107982584
가구,가구/인테리어_인테리어소품,플로어조명 이케아 안티포니 (IKEA ANTIFONI),"12,345",SALE,본인인증 회원,False,True,DISMAMMON,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107982504,1107982504
가구,가구/인테리어_인테리어소품,왜철쭉 분재 (홍소정) 화분 나무 팔아요,"200,000",ESCROW,본인인증 회원,True,True,기린 e,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107982010,1107982010
가구,가구/인테리어_인테리어소품,"해외 소품 장식품(석굴 모형, 천사 모형, 마트료시카)","3,000",SALE,본인인증 회원,False,True,juheeshin,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107981419,1107981419
가구,가구/인테리어_인테리어소품,조화 + 꽃병 화병 꽃장식,"100,000",SALE,인증+안전거래 회원,False,True,kel2,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107981338,1107981338
가구,가구/인테리어_인테리어소품,"##세라믹식탁 모델하우스 전시 제품## 화장대, 아일랜드식탁, 서랍장, 욕실세트 등등 최저가 판매합니다","2,222",SALE,◆셀러회원◆,False,True,ㅇ대형하우징ㅇ,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107980868,1107980868
가구,가구/인테리어_인테리어소품,제니스 진공관 라디오(HAM 주파수내장 수신가능),"200,000",SALE,중고나라 회원,False,True,skyhamer,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107980550,1107980550
가구,가구/인테리어_인테리어소품,펀칭 별달커튼2장,"20,000",SALE,중고나라 회원,False,True,나뚜루12,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107979853,1107979853
가구,가구/인테리어_인테리어소품,호야 민트코인,"20,000",SALE,인증+안전거래 회원,False,True,초로기83,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107979848,1107979848
가구,가구/인테리어_인테리어소품,"모델하우스창호판매 철심 없는 거실창틀? 저흰 무조건 보강재 넣습니다 준공서류도깔끔하게(중고샷시,건축자재)","111,111",ESCROW,◆셀러회원◆,True,True,견본주택해체상품판매,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107979836,1107979836
가구,가구/인테리어_인테리어소품,알로카시아 3종 (로우라이더 세렌디피티 노빌리스 바리에가타),"123,456",SOLD_OUT,인증+안전거래 회원,False,False,청초가향,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107979581,1107979581
가구,가구/인테리어_인테리어소품,딥디크 미니캔들 3종세트 (휘기에 로즈 베이),"60,000",SALE,중고나라 회원,False,True,멍쓰맘,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107979526,1107979526
가구,가구/인테리어_인테리어소품,필로덴드론 핑크미칸 바리에가타,"10,000",SALE,인증+안전거래 회원,False,True,초로기83,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107979475,1107979475
가구,가구/인테리어_인테리어소품,안스리움 엑스원x엔젤스드림,"70,000",SALE,인증+안전거래 회원,False,True,청초가향,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107979414,1107979414
가구,가구/인테리어_인테리어소품,안스리움 (레크x셀비실버)x레크,"50,000",SALE,인증+안전거래 회원,False,True,청초가향,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107979376,1107979376
가구,가구/인테리어_인테리어소품,두갸르송 블루유약 벨,"65,000",SALE,본인인증 회원,False,True,Nolda990,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107979367,1107979367
가구,가구/인테리어_인테리어소품,"냉장고자석 마그넷 - 홍콩, 교토 여우신사​​","7,000",SALE,중고나라 회원,False,True,BOND23,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107979355,1107979355
가구,가구/인테리어_인테리어소품,안스리움 자라x미쉘,"140,000",SALE,인증+안전거래 회원,False,True,청초가향,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107979309,1107979309
가구,가구/인테리어_인테리어소품,아글라오네마 sp 핑크,"30,000",SALE,인증+안전거래 회원,False,True,청초가향,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107979275,1107979275
가구,가구/인테리어_인테리어소품,이동식 피팅룸,"20,000",SALE,중고나라 회원,False,True,징징이에요,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107979104,1107979104
가구,가구/인테리어_인테리어소품,대형 3단(180cm) 크리스마스 트리 (5만원)​,"50,000",SALE,중고나라 회원,False,True,전개바기,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107977878,1107977878
가구,가구/인테리어_인테리어소품,포터리반 pottery Barn 주얼리박스,"95,000",SALE,본인인증 회원,False,True,parki,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107977610,1107977610
가구,가구/인테리어_인테리어소품,렉슨 미나 선라이즈 LR153(박스채 새제품),"75,000",SALE,중고나라 회원,False,True,퍼스나콘1231,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107977279,1107977279
가구,가구/인테리어_인테리어소품,옛날 장전축 블루투스장착,"350,000",SALE,중고나라 회원,False,True,skyhamer,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107976397,1107976397
가구,가구/인테리어_인테리어소품,[미사용/새제품] 덴마크 코펜하겐 인테리어 소품,"150,000",SALE,중고나라 회원,False,True,빠라바라밤밤빰,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107976226,1107976226
가구,가구/인테리어_인테리어소품,[빈티지] 병정 모형 피규어 오브제 장식품,"100,000",SALE,중고나라 회원,False,True,빠라바라밤밤빰,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107976160,1107976160
가구,가구/인테리어_인테리어소품,중고싱크대 시공까지 가능한 유일한 업체! 싸게만 파는 집이랑 비교 마세요(모델하우스전시상품),"111,111",ESCROW,◆셀러회원◆,True,True,견본주택해체상품판매,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107975761,1107975761
가구,가구/인테리어_인테리어소품,무조건싸게만No! 철제보강제 채워주는 모델하우스거실창호샷시판매,"111,111",SOLD_OUT,◆셀러회원◆,True,False,견본주택해체상품판매,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107975727,1107975727
가구,가구/인테리어_인테리어소품,"주택신축,리모델링건축주꿀팁! 모델하우스창호샷시,전시가구로 평당450만원완성!","111,111",SOLD_OUT,◆셀러회원◆,True,False,견본주택해체상품판매,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107975707,1107975707
가구,가구/인테리어_인테리어소품,빈티지 레녹스 디즈니 양념통 레이디앤트럼프,"40,000",ESCROW,본인인증 회원,True,True,zzo86,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107975274,1107975274
가구,가구/인테리어_인테리어소품,호야 마틸드 바리에가타,"40,000",SALE,인증+안전거래 회원,False,True,초로기83,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107974960,1107974960
가구,가구/인테리어_인테리어소품,몽샤또 인조퍼 원형 러그 - 152CM (택포),"79,000",ESCROW,인증+안전거래 회원,True,True,코코아나무씨앗,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107974781,1107974781
가구,가구/인테리어_인테리어소품,특수목 스네이크우드 흑단,"2,111",SALE,중고나라 회원,False,True,진젤,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107973912,1107973912
가구,가구/인테리어_인테리어소품,제라늄 달빛미카엘 중품,"40,000",SALE,인증+안전거래 회원,False,True,hichoiss,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107973732,1107973732
가구,가구/인테리어_인테리어소품,꼬메모이 리케하우스,"75,000",SALE,중고나라 회원,False,True,loveisintheair,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107973454,1107973454
가구,가구/인테리어_인테리어소품,제라늄(리갈3종,"12,345",SALE,본인인증 회원,False,True,튜튜랑,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107973424,1107973424
가구,가구/인테리어_인테리어소품,제라늄 잎로맨틱썸 중품,"35,000",SALE,인증+안전거래 회원,False,True,hichoiss,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107973275,1107973275
가구,가구/인테리어_인테리어소품,러시아제라늄 꾸비돈,"15,000",SOLD_OUT,인증+안전거래 회원,False,False,hichoiss,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107973207,1107973207
가구,가구/인테리어_인테리어소품,제라늄 s꿈,"15,000",SALE,인증+안전거래 회원,False,True,hichoiss,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107973179,1107973179
가구,가구/인테리어_인테리어소품,(제라늄)리디야.가쉽걸 2종,"55,000",SALE,인증+안전거래 회원,False,True,초코맛국수,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107972712,1107972712
